timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365313.8938231,0,100.0,73593.875,81920.0,354.136,1410
1776365313.9939144,0,100.0,73593.875,81920.0,357.08,1410
1776365314.0940068,0,100.0,73593.875,81920.0,356.809,1410
1776365314.1941001,0,100.0,73593.875,81920.0,355.514,1410
1776365314.2941895,0,100.0,73593.875,81920.0,357.08,1410
1776365314.3942897,0,100.0,73593.875,81920.0,354.912,1410
1776365314.494392,0,100.0,73593.875,81920.0,350.781,1410
1776365314.5944848,0,100.0,73593.875,81920.0,354.641,1410
1776365314.6945744,0,100.0,73593.875,81920.0,355.612,1410
1776365314.7946587,0,100.0,73593.875,81920.0,353.208,1410
1776365314.894748,0,100.0,73593.875,81920.0,355.612,1410
1776365314.994851,0,100.0,73593.875,81920.0,356.981,1410
1776365315.0949378,0,100.0,73593.875,81920.0,357.683,1410
1776365315.1950278,0,100.0,73593.875,81920.0,355.838,1410
1776365315.2951188,0,100.0,73593.875,81920.0,354.912,1410
1776365315.3952105,0,98.0,73593.875,81920.0,357.08,1410
1776365315.4953003,0,98.0,73593.875,81920.0,357.312,1410
1776365315.5953877,0,100.0,73593.875,81920.0,358.278,1410
1776365315.6954746,0,100.0,73593.875,81920.0,357.08,1410
1776365315.7955658,0,100.0,73593.875,81920.0,353.811,1410
1776365315.8958874,0,100.0,73593.875,81920.0,354.317,1410
1776365315.995984,0,100.0,73593.875,81920.0,356.809,1410
1776365316.0960755,0,100.0,73593.875,81920.0,355.612,1410
1776365316.1961637,0,100.0,73593.875,81920.0,354.684,1410
1776365316.2962484,0,100.0,73593.875,81920.0,352.843,1410
1776365316.3963356,0,100.0,73593.875,81920.0,355.882,1410
1776365316.4964204,0,100.0,73593.875,81920.0,356.44,1410
1776365316.596509,0,100.0,73593.875,81920.0,356.477,1410
1776365316.6966016,0,100.0,73593.875,81920.0,356.108,1410
1776365316.7966902,0,100.0,73593.875,81920.0,355.244,1410
1776365316.8967822,0,100.0,73593.875,81920.0,355.612,1410
1776365316.9968772,0,100.0,73593.875,81920.0,354.317,1410
1776365317.0978947,0,100.0,73593.875,81920.0,355.612,1410
1776365317.197986,0,100.0,73593.875,81920.0,351.646,1410
1776365317.2980733,0,100.0,73593.875,81920.0,355.612,1410
1776365317.3981588,0,100.0,73593.875,81920.0,357.35,1410
1776365317.4982512,0,100.0,73593.875,81920.0,355.612,1410
1776365317.59835,0,100.0,73593.875,81920.0,356.207,1410
1776365317.6984396,0,100.0,73593.875,81920.0,354.047,1410
1776365317.79853,0,100.0,73593.875,81920.0,356.477,1410
1776365317.8986259,0,100.0,73593.875,81920.0,356.44,1410
1776365317.998719,0,100.0,73593.875,81920.0,357.08,1410
1776365318.098808,0,100.0,73593.875,81920.0,356.44,1410
1776365318.198896,0,98.0,73593.875,81920.0,356.71,1410
1776365318.2989864,0,98.0,73593.875,81920.0,353.541,1410
1776365318.399076,0,100.0,73593.875,81920.0,354.684,1410
1776365318.4991739,0,100.0,73593.875,81920.0,356.477,1410
1776365318.599325,0,100.0,73593.875,81920.0,357.907,1410
1776365318.6994433,0,100.0,73593.875,81920.0,356.108,1410
1776365318.7995408,0,100.0,73593.875,81920.0,354.684,1410
1776365318.8996415,0,100.0,73593.875,81920.0,353.811,1410
1776365318.9997396,0,100.0,73593.875,81920.0,357.08,1410
1776365319.099839,0,100.0,73593.875,81920.0,353.769,1410
1776365319.1999352,0,100.0,73593.875,81920.0,356.477,1410
1776365319.3000214,0,100.0,73593.875,81920.0,354.047,1410
1776365319.400129,0,100.0,73593.875,81920.0,354.047,1410
1776365319.5002272,0,100.0,73593.875,81920.0,357.312,1410
1776365319.6003478,0,100.0,73593.875,81920.0,354.684,1410
1776365319.7005043,0,100.0,73593.875,81920.0,355.514,1410
1776365319.8006074,0,100.0,73593.875,81920.0,356.44,1410
1776365319.9007072,0,100.0,73593.875,81920.0,356.809,1410
1776365320.000808,0,100.0,73593.875,81920.0,356.477,1410
1776365320.1009026,0,100.0,73593.875,81920.0,356.477,1410
1776365320.200996,0,100.0,73593.875,81920.0,354.414,1410
1776365320.3010933,0,100.0,73593.875,81920.0,355.612,1410
1776365320.4011886,0,100.0,73593.875,81920.0,357.683,1410
1776365320.5013254,0,100.0,73593.875,81920.0,355.612,1410
1776365320.60143,0,100.0,73593.875,81920.0,357.08,1410
1776365320.7015378,0,100.0,73593.875,81920.0,357.08,1410
1776365320.8016737,0,100.0,73593.875,81920.0,357.683,1410
1776365320.9017727,0,100.0,73593.875,81920.0,356.207,1410
1776365321.0018678,0,98.0,73593.875,81920.0,355.279,1410
1776365321.1019628,0,98.0,73593.875,81920.0,354.414,1410
1776365321.2020555,0,100.0,73593.875,81920.0,356.477,1410
1776365321.3021595,0,100.0,73593.875,81920.0,355.244,1410
1776365321.4022546,0,100.0,73593.875,81920.0,355.009,1410
1776365321.502357,0,100.0,73593.875,81920.0,356.207,1410
1776365321.6024623,0,100.0,73593.875,81920.0,352.613,1410
1776365321.7025583,0,100.0,73593.875,81920.0,355.279,1410
1776365321.8026583,0,100.0,73593.875,81920.0,357.08,1410
1776365321.9032729,0,100.0,73593.875,81920.0,355.279,1410
1776365322.0034127,0,100.0,73593.875,81920.0,352.843,1410
1776365322.103516,0,100.0,73593.875,81920.0,354.641,1410
1776365322.203608,0,100.0,73593.875,81920.0,355.514,1410
1776365322.3037002,0,100.0,73593.875,81920.0,356.611,1410
1776365322.40379,0,100.0,73593.875,81920.0,358.779,1410
1776365322.5038803,0,100.0,73593.875,81920.0,356.981,1410
1776365322.603969,0,100.0,73593.875,81920.0,355.838,1410
1776365322.7040584,0,100.0,73593.875,81920.0,355.244,1410
1776365322.8041456,0,100.0,73593.875,81920.0,356.108,1410
1776365322.904236,0,100.0,73593.875,81920.0,354.317,1410
1776365323.0043252,0,100.0,73593.875,81920.0,351.106,1410
1776365323.1044135,0,100.0,73593.875,81920.0,357.08,1410
1776365323.2045135,0,100.0,73593.875,81920.0,355.612,1410
1776365323.3046129,0,100.0,73593.875,81920.0,356.809,1410
1776365323.4047098,0,100.0,73593.875,81920.0,355.244,1410
1776365323.5048032,0,100.0,73593.875,81920.0,354.047,1410
1776365323.6049047,0,100.0,73593.875,81920.0,355.009,1410
1776365323.7050319,0,100.0,73593.875,81920.0,355.009,1410
1776365323.80513,0,98.0,73593.875,81920.0,323.571,1410
1776365323.9052434,0,98.0,73593.875,81920.0,357.08,1410
1776365324.006243,0,100.0,73593.875,81920.0,356.71,1410
1776365324.1063445,0,100.0,73593.875,81920.0,354.912,1410
1776365324.2064464,0,100.0,73593.875,81920.0,354.317,1410
1776365324.306536,0,100.0,73593.875,81920.0,355.009,1410
1776365324.4066253,0,100.0,73593.875,81920.0,357.08,1410
1776365324.5067163,0,100.0,73593.875,81920.0,355.279,1410
1776365324.6068127,0,100.0,73593.875,81920.0,356.809,1410
1776365324.7069125,0,100.0,73593.875,81920.0,355.838,1410
1776365324.8070168,0,100.0,73593.875,81920.0,354.317,1410
1776365324.9071112,0,100.0,73593.875,81920.0,355.882,1410
1776365325.0072079,0,100.0,73593.875,81920.0,354.136,1410
1776365325.1072989,0,100.0,73593.875,81920.0,355.882,1410
1776365325.2073941,0,100.0,73593.875,81920.0,356.981,1410
1776365325.3074884,0,100.0,73593.875,81920.0,356.981,1410
1776365325.4075847,0,100.0,73593.875,81920.0,357.683,1410
1776365325.5076792,0,100.0,73593.875,81920.0,353.175,1410
1776365325.6077735,0,100.0,73593.875,81920.0,355.514,1410
1776365325.707863,0,100.0,73593.875,81920.0,357.35,1410
1776365325.807952,0,100.0,73593.875,81920.0,356.809,1410
1776365325.9080453,0,100.0,73593.875,81920.0,354.684,1410
1776365326.0088804,0,100.0,73593.875,81920.0,354.047,1410
1776365326.1089807,0,100.0,73593.875,81920.0,356.108,1410
1776365326.2090998,0,100.0,73593.875,81920.0,357.312,1410
1776365326.3092694,0,100.0,73593.875,81920.0,355.279,1410
1776365326.4094183,0,100.0,73593.875,81920.0,356.809,1410
1776365326.5095153,0,100.0,73593.875,81920.0,356.207,1410
1776365326.6096084,0,98.0,73593.875,81920.0,338.989,1410
1776365326.7096975,0,98.0,73593.875,81920.0,358.548,1410
1776365326.8097951,0,100.0,73593.875,81920.0,357.683,1410
1776365326.9098926,0,100.0,73593.875,81920.0,357.08,1410
1776365327.0099878,0,100.0,73593.875,81920.0,357.953,1410
1776365327.110088,0,100.0,73593.875,81920.0,357.907,1410
1776365327.2101839,0,100.0,73593.875,81920.0,355.244,1410
1776365327.3105996,0,100.0,73593.875,81920.0,354.136,1410
1776365327.4106913,0,100.0,73593.875,81920.0,354.912,1410
1776365327.5107884,0,100.0,73593.875,81920.0,357.683,1410
1776365327.610891,0,100.0,73593.875,81920.0,352.613,1410
1776365327.7109876,0,100.0,73593.875,81920.0,352.343,1410
1776365327.8110814,0,100.0,73593.875,81920.0,354.136,1410
1776365327.9111726,0,100.0,73593.875,81920.0,356.71,1410
1776365328.0113254,0,100.0,73593.875,81920.0,358.278,1410
1776365328.1114314,0,100.0,73593.875,81920.0,356.108,1410
1776365328.2115319,0,100.0,73593.875,81920.0,313.169,1410
1776365328.3116302,0,100.0,73593.875,81920.0,354.317,1410
1776365328.4117203,0,98.0,73593.875,81920.0,354.641,1410
1776365328.51181,0,98.0,73593.875,81920.0,357.08,1410
1776365328.6119022,0,100.0,73593.875,81920.0,354.684,1410
1776365328.712004,0,100.0,73593.875,81920.0,354.684,1410
1776365328.812105,0,100.0,73593.875,81920.0,354.684,1410
1776365328.912246,0,100.0,73593.875,81920.0,354.912,1410
1776365329.0123448,0,100.0,73593.875,81920.0,354.317,1410
1776365329.1124444,0,100.0,73593.875,81920.0,356.108,1410
1776365329.2125392,0,100.0,73593.875,81920.0,355.882,1410
1776365329.31263,0,100.0,73593.875,81920.0,355.612,1410
1776365329.4127245,0,100.0,73593.875,81920.0,355.514,1410
1776365329.5128255,0,100.0,73593.875,81920.0,356.207,1410
1776365329.6129205,0,100.0,73593.875,81920.0,355.612,1410
1776365329.713009,0,100.0,73593.875,81920.0,354.684,1410
1776365329.8131046,0,100.0,73593.875,81920.0,350.542,1410
1776365329.9131947,0,100.0,73593.875,81920.0,355.279,1410
1776365330.013599,0,98.0,73593.875,81920.0,354.136,1410
1776365330.1136942,0,98.0,73593.875,81920.0,354.317,1410
1776365330.214326,0,100.0,73593.875,81920.0,357.08,1410
1776365330.314418,0,100.0,73593.875,81920.0,356.477,1410
1776365330.4145067,0,100.0,73593.875,81920.0,357.08,1410
1776365330.5145955,0,100.0,73593.875,81920.0,352.938,1410
1776365330.6150892,0,100.0,73593.875,81920.0,355.612,1410
1776365330.7151833,0,100.0,73593.875,81920.0,355.244,1410
1776365330.8153145,0,100.0,73593.875,81920.0,356.809,1410
1776365330.9154086,0,100.0,73593.875,81920.0,356.809,1410
1776365331.0155077,0,100.0,73593.875,81920.0,353.445,1410
1776365331.1156228,0,100.0,73593.875,81920.0,355.244,1410
1776365331.2157164,0,100.0,73593.875,81920.0,356.981,1410
1776365331.3158057,0,100.0,73593.875,81920.0,357.35,1410
1776365331.4158964,0,100.0,73593.875,81920.0,356.477,1410
1776365331.5159888,0,100.0,73593.875,81920.0,355.009,1410
1776365331.616079,0,100.0,73593.875,81920.0,352.938,1410
1776365331.7161703,0,100.0,73593.875,81920.0,356.477,1410
1776365331.8162785,0,100.0,73593.875,81920.0,357.683,1410
1776365331.9163778,0,100.0,73593.875,81920.0,356.71,1410
1776365332.0172336,0,100.0,73593.875,81920.0,356.809,1410
1776365332.1173272,0,100.0,73593.875,81920.0,355.882,1410
1776365332.2174156,0,100.0,73593.875,81920.0,354.641,1410
1776365332.317505,0,100.0,73593.875,81920.0,355.882,1410
1776365332.4175992,0,100.0,73593.875,81920.0,353.445,1410
1776365332.51769,0,100.0,73593.875,81920.0,353.769,1410
1776365332.6177826,0,100.0,73593.875,81920.0,351.469,1410
1776365332.7178726,0,100.0,73593.875,81920.0,353.445,1410
1776365332.8179643,0,98.0,73593.875,81920.0,357.683,1410
1776365332.9180555,0,98.0,73593.875,81920.0,354.047,1410
1776365333.0181458,0,100.0,73593.875,81920.0,356.477,1410
1776365333.1182382,0,100.0,73593.875,81920.0,355.279,1410
1776365333.218334,0,100.0,73593.875,81920.0,354.684,1410
1776365333.3184202,0,100.0,73593.875,81920.0,352.843,1410
1776365333.4185157,0,100.0,73593.875,81920.0,354.912,1410
1776365333.5186138,0,100.0,73593.875,81920.0,355.882,1410
1776365333.6187227,0,100.0,73593.875,81920.0,355.838,1410
1776365333.7188163,0,100.0,73593.875,81920.0,355.279,1410
1776365333.818914,0,100.0,73593.875,81920.0,352.843,1410
1776365333.9190202,0,100.0,73593.875,81920.0,354.912,1410
1776365334.019115,0,100.0,73593.875,81920.0,357.35,1410
1776365334.1192124,0,100.0,73593.875,81920.0,356.207,1410
1776365334.219314,0,100.0,73593.875,81920.0,356.809,1410
1776365334.319406,0,100.0,73593.875,81920.0,352.613,1410
1776365334.4195082,0,100.0,73593.875,81920.0,356.809,1410
1776365334.519597,0,100.0,73593.875,81920.0,356.981,1410
1776365334.6196885,0,100.0,73593.875,81920.0,355.244,1410
1776365334.7197802,0,100.0,73593.875,81920.0,355.882,1410
1776365334.81987,0,100.0,73593.875,81920.0,353.445,1410
1776365334.9199626,0,100.0,73593.875,81920.0,356.809,1410
1776365335.020055,0,100.0,73593.875,81920.0,357.312,1410
1776365335.120146,0,100.0,73593.875,81920.0,358.548,1410
1776365335.2202356,0,100.0,73593.875,81920.0,356.477,1410
1776365335.3203244,0,100.0,73593.875,81920.0,353.811,1410
1776365335.4204252,0,100.0,73593.875,81920.0,355.838,1410
1776365335.5205286,0,100.0,73593.875,81920.0,356.207,1410
1776365335.6206565,0,98.0,73593.875,81920.0,357.08,1410
1776365335.7207441,0,98.0,73593.875,81920.0,354.317,1410
1776365335.8208318,0,100.0,73593.875,81920.0,356.71,1410
1776365335.9209254,0,100.0,73593.875,81920.0,357.08,1410
1776365336.02102,0,100.0,73593.875,81920.0,357.907,1410
1776365336.1211119,0,100.0,73593.875,81920.0,357.312,1410
1776365336.2212539,0,100.0,73593.875,81920.0,357.683,1410
1776365336.3213458,0,100.0,73593.875,81920.0,354.912,1410
1776365336.421438,0,100.0,73593.875,81920.0,356.207,1410
1776365336.5215287,0,100.0,73593.875,81920.0,355.279,1410
1776365336.6216216,0,100.0,73593.875,81920.0,356.108,1410
1776365336.7217104,0,100.0,73593.875,81920.0,357.08,1410
1776365336.8217983,0,100.0,73593.875,81920.0,357.583,1410
1776365336.9218884,0,100.0,73593.875,81920.0,356.477,1410
1776365337.0219817,0,100.0,73593.875,81920.0,354.641,1410
1776365337.1220753,0,100.0,73593.875,81920.0,354.912,1410
1776365337.2221773,0,100.0,73593.875,81920.0,356.108,1410
1776365337.322272,0,100.0,73593.875,81920.0,356.207,1410
1776365337.4223692,0,100.0,73593.875,81920.0,355.612,1410
1776365337.5224597,0,100.0,73593.875,81920.0,354.317,1410
1776365337.6225486,0,100.0,73593.875,81920.0,356.809,1410
1776365337.7226443,0,100.0,73593.875,81920.0,358.779,1410
1776365337.8227332,0,100.0,73593.875,81920.0,356.809,1410
1776365337.9228246,0,100.0,73593.875,81920.0,356.108,1410
1776365338.023326,0,100.0,73593.875,81920.0,355.279,1410
1776365338.1234283,0,100.0,73593.875,81920.0,354.912,1410
1776365338.2235265,0,100.0,73593.875,81920.0,356.207,1410
1776365338.3236272,0,100.0,73593.875,81920.0,358.278,1410
1776365338.4237387,0,98.0,73593.875,81920.0,356.477,1410
1776365338.5238383,0,98.0,73593.875,81920.0,354.684,1410
1776365338.6239278,0,100.0,73593.875,81920.0,354.047,1410
1776365338.7240174,0,100.0,73593.875,81920.0,355.009,1410
1776365338.8241086,0,100.0,73593.875,81920.0,355.009,1410
1776365338.924215,0,100.0,73593.875,81920.0,354.136,1410
1776365339.0243156,0,100.0,73593.875,81920.0,355.279,1410
1776365339.1244133,0,100.0,73593.875,81920.0,357.35,1410
1776365339.2245126,0,100.0,73593.875,81920.0,356.108,1410
1776365339.3246078,0,100.0,73593.875,81920.0,353.811,1410
1776365339.4247024,0,100.0,73593.875,81920.0,353.769,1410
1776365339.5247965,0,100.0,73593.875,81920.0,355.009,1410
1776365339.624893,0,100.0,73593.875,81920.0,355.009,1410
1776365339.724994,0,100.0,73593.875,81920.0,353.541,1410
1776365339.8250914,0,100.0,73593.875,81920.0,355.612,1410
1776365339.9251876,0,100.0,73593.875,81920.0,356.71,1410
1776365340.0253065,0,100.0,73593.875,81920.0,357.08,1410
1776365340.1254005,0,100.0,73593.875,81920.0,357.312,1410
1776365340.225491,0,100.0,73593.875,81920.0,356.44,1410
1776365340.3255808,0,100.0,73593.875,81920.0,355.009,1410
1776365340.425678,0,100.0,73593.875,81920.0,354.047,1410
1776365340.5257726,0,100.0,73593.875,81920.0,355.514,1410
1776365340.6258667,0,100.0,73593.875,81920.0,356.809,1410
1776365340.725958,0,100.0,73593.875,81920.0,352.248,1410
1776365340.8260522,0,100.0,73593.875,81920.0,355.612,1410
1776365340.929078,0,100.0,73593.875,81920.0,357.08,1410
1776365341.0304208,0,100.0,73593.875,81920.0,355.612,1410
1776365341.1305172,0,100.0,73593.875,81920.0,354.414,1410
1776365341.2323313,0,98.0,73593.875,81920.0,355.514,1410
1776365341.3324249,0,98.0,73593.875,81920.0,352.343,1410
1776365341.4325209,0,100.0,73593.875,81920.0,355.838,1410
1776365341.5326173,0,100.0,73593.875,81920.0,356.71,1410
1776365341.6327126,0,100.0,73593.875,81920.0,355.009,1410
1776365341.7328055,0,100.0,73593.875,81920.0,355.514,1410
1776365341.8328984,0,100.0,73593.875,81920.0,353.769,1410
1776365341.932994,0,100.0,73593.875,81920.0,356.809,1410
1776365342.0330865,0,100.0,73593.875,81920.0,356.44,1410
1776365342.1342535,0,100.0,73593.875,81920.0,356.44,1410
1776365342.234352,0,100.0,73593.875,81920.0,358.177,1410
1776365342.33444,0,100.0,73593.875,81920.0,354.047,1410
1776365342.4345338,0,100.0,73593.875,81920.0,354.641,1410
1776365342.5346355,0,100.0,73593.875,81920.0,357.312,1410
1776365342.6347349,0,100.0,73593.875,81920.0,355.612,1410
1776365342.7348325,0,100.0,73593.875,81920.0,353.811,1410
1776365342.8349297,0,100.0,73593.875,81920.0,354.912,1410
1776365342.9350529,0,100.0,73593.875,81920.0,356.71,1410
1776365343.0352201,0,100.0,73593.875,81920.0,356.477,1410
1776365343.1353288,0,100.0,73593.875,81920.0,357.907,1410
1776365343.235417,0,100.0,73593.875,81920.0,355.612,1410
1776365343.335505,0,100.0,73593.875,81920.0,355.009,1410
1776365343.4356039,0,100.0,73593.875,81920.0,356.809,1410
1776365343.535695,0,100.0,73593.875,81920.0,357.35,1410
1776365343.6357903,0,100.0,73593.875,81920.0,356.477,1410
1776365343.7358851,0,100.0,73593.875,81920.0,354.684,1410
1776365343.8359828,0,100.0,73593.875,81920.0,353.769,1410
1776365343.9360769,0,100.0,73593.875,81920.0,356.809,1410
1776365344.0370185,0,98.0,73593.875,81920.0,357.312,1410
1776365344.137121,0,98.0,73593.875,81920.0,353.175,1410
1776365344.2372153,0,100.0,73593.875,81920.0,354.414,1410
1776365344.3373187,0,100.0,73593.875,81920.0,355.279,1410
1776365344.4374235,0,100.0,73593.875,81920.0,356.477,1410
1776365344.5375164,0,100.0,73593.875,81920.0,356.477,1410
1776365344.637611,0,100.0,73593.875,81920.0,355.244,1410
1776365344.7377229,0,100.0,73593.875,81920.0,356.981,1410
1776365344.8378193,0,100.0,73593.875,81920.0,356.71,1410
1776365344.9379182,0,100.0,73593.875,81920.0,355.882,1410
1776365345.0380225,0,100.0,73593.875,81920.0,354.414,1410
1776365345.1381516,0,100.0,73593.875,81920.0,355.279,1410
1776365345.2382472,0,100.0,73593.875,81920.0,356.71,1410
1776365345.338338,0,100.0,73593.875,81920.0,355.882,1410
1776365345.438428,0,100.0,73593.875,81920.0,355.612,1410
1776365345.5385191,0,100.0,73593.875,81920.0,353.811,1410
1776365345.6386075,0,100.0,73593.875,81920.0,354.912,1410
1776365345.7387006,0,100.0,73593.875,81920.0,357.35,1410
1776365345.8388128,0,100.0,73593.875,81920.0,355.838,1410
1776365345.9389532,0,100.0,73593.875,81920.0,356.809,1410
1776365346.0390542,0,100.0,73593.875,81920.0,355.514,1410
1776365346.1391444,0,100.0,73593.875,81920.0,354.317,1410
1776365346.2392366,0,100.0,73593.875,81920.0,353.541,1410
1776365346.3393242,0,100.0,73593.875,81920.0,355.279,1410
1776365346.4394174,0,100.0,73593.875,81920.0,357.08,1410
1776365346.5395095,0,100.0,73593.875,81920.0,356.71,1410
1776365346.6396022,0,100.0,73593.875,81920.0,355.612,1410
1776365346.7396991,0,100.0,73593.875,81920.0,355.882,1410
1776365346.8397942,0,98.0,73593.875,81920.0,356.809,1410
1776365346.9398901,0,98.0,73593.875,81920.0,356.44,1410
1776365347.0399852,0,100.0,73593.875,81920.0,357.683,1410
1776365347.1400785,0,100.0,73593.875,81920.0,358.779,1410
1776365347.2401724,0,100.0,73593.875,81920.0,356.108,1410
1776365347.3402889,0,100.0,73593.875,81920.0,355.009,1410
1776365347.4403896,0,100.0,73593.875,81920.0,355.279,1410
1776365347.5404925,0,100.0,73593.875,81920.0,355.009,1410
1776365347.6405861,0,100.0,73593.875,81920.0,353.769,1410
1776365347.74069,0,100.0,73593.875,81920.0,354.684,1410
1776365347.8407788,0,100.0,73593.875,81920.0,354.912,1410
1776365347.9408731,0,100.0,73593.875,81920.0,356.71,1410
1776365348.0409677,0,100.0,73593.875,81920.0,356.981,1410
1776365348.141061,0,100.0,73593.875,81920.0,356.477,1410
1776365348.2411566,0,100.0,73593.875,81920.0,354.641,1410
