timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364155.4492588,0,100.0,70775.0625,81920.0,344.828,1410
1776364155.5493672,0,100.0,70775.0625,81920.0,347.333,1410
1776364155.64948,0,95.0,70775.0625,81920.0,347.001,1410
1776364155.7496395,0,95.0,70775.0625,81920.0,346.662,1410
1776364155.8497827,0,100.0,70775.0625,81920.0,346.053,1410
1776364155.950208,0,100.0,70775.0625,81920.0,348.835,1410
1776364156.050358,0,100.0,70775.0625,81920.0,344.219,1410
1776364156.1505067,0,100.0,70775.0625,81920.0,346.662,1410
1776364156.250634,0,100.0,70775.0625,81920.0,344.828,1410
1776364156.3507497,0,100.0,70775.0625,81920.0,345.776,1410
1776364156.4508982,0,100.0,70775.0625,81920.0,345.444,1410
1776364156.5509896,0,100.0,70775.0625,81920.0,347.942,1410
1776364156.6511002,0,100.0,70775.0625,81920.0,347.001,1410
1776364156.751217,0,100.0,70775.0625,81920.0,344.496,1410
1776364156.851337,0,100.0,70775.0625,81920.0,344.219,1410
1776364156.951458,0,100.0,70775.0625,81920.0,344.828,1410
1776364157.0515697,0,100.0,70775.0625,81920.0,345.444,1410
1776364157.151689,0,100.0,70775.0625,81920.0,347.61,1410
1776364157.2518075,0,100.0,70775.0625,81920.0,347.001,1410
1776364157.3519173,0,100.0,70775.0625,81920.0,346.662,1410
1776364157.45204,0,100.0,70775.0625,81920.0,343.879,1410
1776364157.5521395,0,100.0,70775.0625,81920.0,346.385,1410
1776364157.6522324,0,100.0,70775.0625,81920.0,344.828,1410
1776364157.7523382,0,100.0,70775.0625,81920.0,345.444,1410
1776364157.852458,0,100.0,70775.0625,81920.0,345.16,1410
1776364157.9525576,0,100.0,70775.0625,81920.0,347.333,1410
1776364158.052683,0,100.0,70775.0625,81920.0,346.053,1410
1776364158.1527898,0,100.0,70775.0625,81920.0,347.942,1410
1776364158.2529163,0,100.0,70775.0625,81920.0,347.942,1410
1776364158.353053,0,100.0,70775.0625,81920.0,343.603,1410
1776364158.453197,0,100.0,70775.0625,81920.0,348.227,1410
1776364158.553336,0,100.0,70775.0625,81920.0,347.333,1410
1776364158.6534789,0,95.0,70775.0625,81920.0,347.942,1410
1776364158.7536194,0,95.0,70775.0625,81920.0,345.444,1410
1776364158.8537738,0,100.0,70775.0625,81920.0,346.053,1410
1776364158.9539208,0,100.0,70775.0625,81920.0,343.603,1410
1776364159.0541072,0,100.0,70775.0625,81920.0,346.053,1410
1776364159.1542525,0,100.0,70775.0625,81920.0,347.333,1410
1776364159.2543824,0,100.0,70775.0625,81920.0,346.385,1410
1776364159.3545113,0,100.0,70775.0625,81920.0,347.942,1410
1776364159.454638,0,100.0,70775.0625,81920.0,346.053,1410
1776364159.5547621,0,100.0,70775.0625,81920.0,345.776,1410
1776364159.6548743,0,100.0,70775.0625,81920.0,343.879,1410
1776364159.754998,0,100.0,70775.0625,81920.0,346.662,1410
1776364159.8551223,0,100.0,70775.0625,81920.0,345.444,1410
1776364159.9552386,0,100.0,70775.0625,81920.0,347.61,1410
1776364160.055358,0,100.0,70775.0625,81920.0,347.001,1410
1776364160.1554806,0,100.0,70775.0625,81920.0,347.61,1410
1776364160.255589,0,100.0,70775.0625,81920.0,343.271,1410
1776364160.3557112,0,100.0,70775.0625,81920.0,342.662,1410
1776364160.4558358,0,100.0,70775.0625,81920.0,347.001,1410
1776364160.5559616,0,100.0,70775.0625,81920.0,345.16,1410
1776364160.6561015,0,100.0,70775.0625,81920.0,347.61,1410
1776364160.7562416,0,100.0,70775.0625,81920.0,346.385,1410
1776364160.8563874,0,100.0,70775.0625,81920.0,347.61,1410
1776364160.9565268,0,100.0,70775.0625,81920.0,345.776,1410
1776364161.0566516,0,100.0,70775.0625,81920.0,346.385,1410
1776364161.1567583,0,100.0,70775.0625,81920.0,344.219,1410
1776364161.25686,0,100.0,70775.0625,81920.0,357.514,1410
1776364161.3569608,0,100.0,70775.0625,81920.0,347.61,1410
1776364161.4570913,0,94.0,70775.0625,81920.0,348.227,1410
1776364161.5572367,0,94.0,70775.0625,81920.0,343.879,1410
1776364161.6573718,0,100.0,70775.0625,81920.0,346.385,1410
1776364161.757506,0,100.0,70775.0625,81920.0,344.496,1410
1776364161.8576353,0,100.0,70775.0625,81920.0,346.385,1410
1776364161.9577382,0,100.0,70775.0625,81920.0,345.776,1410
1776364162.0578654,0,100.0,70775.0625,81920.0,347.61,1410
1776364162.1579702,0,100.0,70775.0625,81920.0,348.227,1410
1776364162.2581081,0,100.0,70775.0625,81920.0,349.167,1410
1776364162.3582592,0,100.0,70775.0625,81920.0,343.603,1410
1776364162.4584694,0,100.0,70775.0625,81920.0,346.053,1410
1776364162.5586061,0,100.0,70775.0625,81920.0,346.385,1410
1776364162.658736,0,100.0,70775.0625,81920.0,345.776,1410
1776364162.7588773,0,100.0,70775.0625,81920.0,347.61,1410
1776364162.8589878,0,100.0,70775.0625,81920.0,347.001,1410
1776364162.9591057,0,100.0,70775.0625,81920.0,348.558,1410
1776364163.059221,0,100.0,70775.0625,81920.0,344.219,1410
1776364163.1593685,0,100.0,70775.0625,81920.0,344.219,1410
1776364163.2595012,0,100.0,70775.0625,81920.0,343.879,1410
1776364163.359629,0,100.0,70775.0625,81920.0,345.776,1410
1776364163.45975,0,100.0,70775.0625,81920.0,345.444,1410
1776364163.5598762,0,100.0,70775.0625,81920.0,347.333,1410
1776364163.6600187,0,100.0,70775.0625,81920.0,348.227,1410
1776364163.7601476,0,100.0,70775.0625,81920.0,346.385,1410
1776364163.8602548,0,100.0,70775.0625,81920.0,344.219,1410
1776364163.960364,0,100.0,70775.0625,81920.0,345.776,1410
1776364164.0604737,0,100.0,70775.0625,81920.0,315.393,1410
1776364164.1605835,0,100.0,70775.0625,81920.0,345.444,1410
1776364164.260694,0,95.0,70775.0625,81920.0,345.444,1410
1776364164.3608325,0,95.0,70775.0625,81920.0,345.444,1410
1776364164.4609585,0,100.0,70775.0625,81920.0,344.219,1410
1776364164.5610673,0,100.0,70775.0625,81920.0,343.879,1410
1776364164.661197,0,100.0,70775.0625,81920.0,346.385,1410
1776364164.7612865,0,100.0,70775.0625,81920.0,345.16,1410
1776364164.86139,0,100.0,70775.0625,81920.0,346.385,1410
1776364164.961508,0,100.0,70775.0625,81920.0,348.227,1410
1776364165.0616057,0,100.0,70775.0625,81920.0,347.001,1410
1776364165.1617286,0,100.0,70775.0625,81920.0,342.994,1410
1776364165.262674,0,100.0,70775.0625,81920.0,345.444,1410
1776364165.3628552,0,100.0,70775.0625,81920.0,345.444,1410
1776364165.4630625,0,100.0,70775.0625,81920.0,343.879,1410
1776364165.56338,0,100.0,70775.0625,81920.0,347.001,1410
1776364165.6641266,0,100.0,70775.0625,81920.0,346.385,1410
1776364165.764231,0,100.0,70775.0625,81920.0,347.333,1410
1776364165.8643541,0,100.0,70775.0625,81920.0,343.879,1410
1776364165.9644594,0,100.0,70775.0625,81920.0,346.385,1410
1776364166.0645666,0,100.0,70775.0625,81920.0,344.828,1410
1776364166.1646829,0,100.0,70775.0625,81920.0,345.776,1410
1776364166.264794,0,100.0,70775.0625,81920.0,347.942,1410
1776364166.3649044,0,100.0,70775.0625,81920.0,346.385,1410
1776364166.4650137,0,100.0,70775.0625,81920.0,348.227,1410
1776364166.5651271,0,100.0,70775.0625,81920.0,345.16,1410
1776364166.665303,0,100.0,70775.0625,81920.0,345.16,1410
1776364166.7654314,0,100.0,70775.0625,81920.0,344.496,1410
1776364166.8655455,0,100.0,70775.0625,81920.0,321.566,1410
1776364166.965696,0,100.0,70775.0625,81920.0,344.219,1410
1776364167.0659006,0,95.0,70775.0625,81920.0,345.776,1410
1776364167.1661553,0,95.0,70775.0625,81920.0,344.219,1410
1776364167.2663505,0,100.0,70775.0625,81920.0,346.662,1410
1776364167.3665144,0,100.0,70775.0625,81920.0,344.828,1410
1776364167.4667168,0,100.0,70775.0625,81920.0,347.333,1410
1776364167.5669184,0,100.0,70775.0625,81920.0,348.227,1410
1776364167.6671855,0,100.0,70775.0625,81920.0,349.784,1410
1776364167.7674043,0,100.0,70775.0625,81920.0,344.219,1410
1776364167.8676248,0,100.0,70775.0625,81920.0,345.776,1410
1776364167.9678264,0,100.0,70775.0625,81920.0,344.828,1410
1776364168.0680275,0,100.0,70775.0625,81920.0,347.001,1410
1776364168.168208,0,100.0,70775.0625,81920.0,345.776,1410
1776364168.2683663,0,100.0,70775.0625,81920.0,347.333,1410
1776364168.3685315,0,100.0,70775.0625,81920.0,349.444,1410
1776364168.4686532,0,100.0,70775.0625,81920.0,346.385,1410
1776364168.5687912,0,100.0,70775.0625,81920.0,345.776,1410
1776364168.668905,0,100.0,70775.0625,81920.0,344.828,1410
1776364168.769025,0,100.0,70775.0625,81920.0,347.61,1410
1776364168.8692002,0,100.0,70775.0625,81920.0,347.61,1410
1776364168.9693432,0,100.0,70775.0625,81920.0,347.001,1410
1776364169.0695171,0,100.0,70775.0625,81920.0,349.167,1410
1776364169.1697192,0,100.0,70775.0625,81920.0,346.662,1410
1776364169.2698581,0,100.0,70775.0625,81920.0,343.603,1410
1776364169.3700252,0,100.0,70775.0625,81920.0,345.444,1410
1776364169.4704266,0,100.0,70775.0625,81920.0,347.001,1410
1776364169.5706332,0,100.0,70775.0625,81920.0,346.662,1410
1776364169.6708248,0,100.0,70775.0625,81920.0,347.942,1410
1776364169.771007,0,100.0,70775.0625,81920.0,345.776,1410
1776364169.8716602,0,95.0,70775.0625,81920.0,345.776,1410
1776364169.9718356,0,95.0,70775.0625,81920.0,347.001,1410
1776364170.0720012,0,100.0,70775.0625,81920.0,348.835,1410
1776364170.1721601,0,100.0,70775.0625,81920.0,346.053,1410
1776364170.272324,0,100.0,70775.0625,81920.0,344.496,1410
1776364170.3724766,0,100.0,70775.0625,81920.0,346.662,1410
1776364170.4726107,0,100.0,70775.0625,81920.0,345.444,1410
1776364170.5727463,0,100.0,70775.0625,81920.0,347.001,1410
1776364170.6728797,0,100.0,70775.0625,81920.0,347.942,1410
1776364170.7730205,0,100.0,70775.0625,81920.0,347.333,1410
1776364170.8731906,0,100.0,70775.0625,81920.0,343.271,1410
1776364170.9733946,0,100.0,70775.0625,81920.0,346.053,1410
1776364171.0736046,0,100.0,70775.0625,81920.0,344.828,1410
1776364171.1738114,0,100.0,70775.0625,81920.0,346.053,1410
1776364171.2740157,0,100.0,70775.0625,81920.0,347.942,1410
1776364171.3741994,0,100.0,70775.0625,81920.0,346.662,1410
1776364171.4743657,0,100.0,70775.0625,81920.0,347.942,1410
1776364171.574594,0,100.0,70775.0625,81920.0,345.16,1410
1776364171.674798,0,100.0,70775.0625,81920.0,345.776,1410
1776364171.7750018,0,100.0,70775.0625,81920.0,344.219,1410
1776364171.875208,0,100.0,70775.0625,81920.0,347.942,1410
1776364171.9754121,0,100.0,70775.0625,81920.0,346.385,1410
1776364172.0756617,0,100.0,70775.0625,81920.0,348.227,1410
1776364172.1758816,0,100.0,70775.0625,81920.0,348.558,1410
1776364172.2760627,0,100.0,70775.0625,81920.0,343.879,1410
1776364172.3764386,0,100.0,70775.0625,81920.0,344.219,1410
1776364172.4766238,0,100.0,70775.0625,81920.0,344.219,1410
1776364172.5769303,0,100.0,70775.0625,81920.0,344.496,1410
1776364172.6771448,0,95.0,70775.0625,81920.0,340.489,1410
1776364172.777338,0,95.0,70775.0625,81920.0,346.385,1410
1776364172.8775432,0,100.0,70775.0625,81920.0,345.444,1410
1776364172.9777236,0,100.0,70775.0625,81920.0,346.662,1410
1776364173.077891,0,100.0,70775.0625,81920.0,346.053,1410
1776364173.1781054,0,100.0,70775.0625,81920.0,347.61,1410
1776364173.2782876,0,100.0,70775.0625,81920.0,347.61,1410
1776364173.378436,0,100.0,70775.0625,81920.0,341.714,1410
1776364173.4791489,0,100.0,70775.0625,81920.0,343.879,1410
1776364173.5793855,0,100.0,70775.0625,81920.0,345.776,1410
1776364173.6795154,0,100.0,70775.0625,81920.0,346.662,1410
1776364173.779628,0,100.0,70775.0625,81920.0,346.053,1410
1776364173.8797424,0,100.0,70775.0625,81920.0,348.558,1410
1776364173.97988,0,100.0,70775.0625,81920.0,347.333,1410
1776364174.0800261,0,100.0,70775.0625,81920.0,344.496,1410
1776364174.1801689,0,100.0,70775.0625,81920.0,346.385,1410
1776364174.2803087,0,100.0,70775.0625,81920.0,344.828,1410
1776364174.3804176,0,100.0,70775.0625,81920.0,344.828,1410
1776364174.4805236,0,100.0,70775.0625,81920.0,347.61,1410
1776364174.5806336,0,100.0,70775.0625,81920.0,346.662,1410
1776364174.6807714,0,100.0,70775.0625,81920.0,348.558,1410
1776364174.7808847,0,100.0,70775.0625,81920.0,347.61,1410
1776364174.8810468,0,100.0,70775.0625,81920.0,344.496,1410
1776364174.9811807,0,100.0,70775.0625,81920.0,346.053,1410
1776364175.0813174,0,100.0,70775.0625,81920.0,346.053,1410
1776364175.1814547,0,100.0,70775.0625,81920.0,345.444,1410
1776364175.2815938,0,100.0,70775.0625,81920.0,348.227,1410
1776364175.381758,0,100.0,70775.0625,81920.0,338.931,1410
1776364175.4818912,0,91.0,70775.0625,81920.0,346.662,1410
1776364175.5820239,0,91.0,70775.0625,81920.0,345.776,1410
1776364175.6821623,0,100.0,70775.0625,81920.0,345.776,1410
1776364175.7823873,0,100.0,70775.0625,81920.0,346.385,1410
1776364175.8825927,0,100.0,70775.0625,81920.0,348.227,1410
1776364175.982798,0,100.0,70775.0625,81920.0,347.61,1410
1776364176.0830128,0,100.0,70775.0625,81920.0,347.61,1410
1776364176.1832428,0,100.0,70775.0625,81920.0,346.053,1410
1776364176.283468,0,100.0,70775.0625,81920.0,344.828,1410
1776364176.3836768,0,100.0,70775.0625,81920.0,345.444,1410
1776364176.483869,0,100.0,70775.0625,81920.0,347.001,1410
1776364176.5840387,0,100.0,70775.0625,81920.0,346.053,1410
1776364176.6841972,0,100.0,70775.0625,81920.0,347.333,1410
1776364176.7843342,0,100.0,70775.0625,81920.0,347.61,1410
1776364176.8844562,0,100.0,70775.0625,81920.0,344.828,1410
1776364176.984608,0,100.0,70775.0625,81920.0,346.385,1410
1776364177.0847661,0,100.0,70775.0625,81920.0,346.385,1410
1776364177.1849375,0,100.0,70775.0625,81920.0,345.16,1410
1776364177.2851198,0,100.0,70775.0625,81920.0,347.61,1410
1776364177.3852785,0,100.0,70775.0625,81920.0,346.385,1410
1776364177.4854305,0,100.0,70775.0625,81920.0,347.61,1410
1776364177.5855703,0,100.0,70775.0625,81920.0,347.001,1410
1776364177.6857347,0,100.0,70775.0625,81920.0,347.942,1410
1776364177.7859373,0,100.0,70775.0625,81920.0,343.603,1410
1776364177.8861418,0,100.0,70775.0625,81920.0,346.385,1410
1776364177.986346,0,100.0,70775.0625,81920.0,346.662,1410
1776364178.0865493,0,100.0,70775.0625,81920.0,347.001,1410
1776364178.1867542,0,100.0,70775.0625,81920.0,348.558,1410
1776364178.286961,0,95.0,70775.0625,81920.0,361.853,1410
1776364178.387216,0,95.0,70775.0625,81920.0,348.227,1410
1776364178.487423,0,100.0,70775.0625,81920.0,349.784,1410
1776364178.5876255,0,100.0,70775.0625,81920.0,351.949,1410
1776364178.6878297,0,100.0,70775.0625,81920.0,350.724,1410
1776364178.7880125,0,100.0,70775.0625,81920.0,352.281,1410
1776364178.8881867,0,100.0,70775.0625,81920.0,348.835,1410
1776364178.988389,0,100.0,70775.0625,81920.0,348.558,1410
1776364179.0885544,0,100.0,70775.0625,81920.0,347.61,1410
1776364179.1887598,0,100.0,70775.0625,81920.0,350.392,1410
1776364179.2889454,0,100.0,70775.0625,81920.0,351.617,1410
1776364179.3891096,0,100.0,70775.0625,81920.0,351.341,1410
1776364179.489316,0,100.0,70775.0625,81920.0,352.566,1410
1776364179.5895252,0,100.0,70775.0625,81920.0,353.174,1410
1776364179.6898766,0,100.0,70775.0625,81920.0,347.001,1410
1776364179.790049,0,100.0,70775.0625,81920.0,350.724,1410
1776364179.8902493,0,100.0,70775.0625,81920.0,349.444,1410
1776364179.9904268,0,100.0,70775.0625,81920.0,351.617,1410
1776364180.0910852,0,100.0,70775.0625,81920.0,351.009,1410
1776364180.1912556,0,100.0,70775.0625,81920.0,351.009,1410
1776364180.2914321,0,100.0,70775.0625,81920.0,351.949,1410
1776364180.3916507,0,100.0,70775.0625,81920.0,351.009,1410
1776364180.4918525,0,100.0,70775.0625,81920.0,347.942,1410
1776364180.592055,0,100.0,70775.0625,81920.0,347.001,1410
1776364180.6928318,0,100.0,70775.0625,81920.0,350.116,1410
1776364180.7931845,0,100.0,70775.0625,81920.0,350.116,1410
1776364180.8933077,0,100.0,70775.0625,81920.0,352.281,1410
1776364180.9934497,0,100.0,70775.0625,81920.0,352.898,1410
1776364181.0936308,0,93.0,70775.0625,81920.0,295.545,1410
1776364181.1937747,0,93.0,70775.0625,81920.0,350.392,1410
1776364181.2939124,0,99.0,70775.0625,81920.0,352.281,1410
1776364181.3940375,0,99.0,70775.0625,81920.0,353.174,1410
1776364181.4941404,0,100.0,70775.0625,81920.0,346.662,1410
1776364181.5942743,0,100.0,70775.0625,81920.0,350.116,1410
1776364181.6943886,0,100.0,70775.0625,81920.0,348.558,1410
1776364181.7945204,0,100.0,70775.0625,81920.0,350.392,1410
1776364181.8946562,0,100.0,70775.0625,81920.0,351.341,1410
1776364181.9947937,0,100.0,70775.0625,81920.0,350.392,1410
1776364182.0949247,0,100.0,70775.0625,81920.0,354.123,1410
1776364182.1951108,0,100.0,70775.0625,81920.0,348.558,1410
1776364182.295225,0,100.0,70775.0625,81920.0,350.724,1410
1776364182.3953524,0,100.0,70775.0625,81920.0,349.167,1410
1776364182.4954805,0,100.0,70775.0625,81920.0,351.341,1410
1776364182.5956132,0,100.0,70775.0625,81920.0,351.009,1410
1776364182.6957555,0,100.0,70775.0625,81920.0,352.281,1410
1776364182.795896,0,100.0,70775.0625,81920.0,352.898,1410
1776364182.8960338,0,100.0,70775.0625,81920.0,349.167,1410
1776364182.9961944,0,100.0,70775.0625,81920.0,348.558,1410
1776364183.0963273,0,100.0,70775.0625,81920.0,351.617,1410
1776364183.1964326,0,100.0,70775.0625,81920.0,349.444,1410
1776364183.2965305,0,100.0,70775.0625,81920.0,351.949,1410
1776364183.3966386,0,100.0,70775.0625,81920.0,350.724,1410
1776364183.4967432,0,100.0,70775.0625,81920.0,352.566,1410
1776364183.5968673,0,100.0,70775.0625,81920.0,348.227,1410
1776364183.6969702,0,100.0,70775.0625,81920.0,350.724,1410
1776364183.7970717,0,100.0,70775.0625,81920.0,349.784,1410
1776364183.89718,0,95.0,70775.0625,81920.0,274.776,1410
1776364183.9972937,0,95.0,70775.0625,81920.0,351.009,1410
1776364184.0974343,0,99.0,70775.0625,81920.0,350.724,1410
1776364184.1975684,0,99.0,70775.0625,81920.0,350.724,1410
1776364184.2977033,0,100.0,70775.0625,81920.0,351.617,1410
1776364184.3978384,0,100.0,70775.0625,81920.0,351.009,1410
1776364184.4979687,0,100.0,70775.0625,81920.0,347.001,1410
1776364184.598101,0,100.0,70775.0625,81920.0,350.724,1410
1776364184.698266,0,100.0,70775.0625,81920.0,347.942,1410
1776364184.7984157,0,100.0,70775.0625,81920.0,351.341,1410
1776364184.89856,0,100.0,70775.0625,81920.0,347.942,1410
1776364184.998694,0,100.0,70775.0625,81920.0,352.281,1410
1776364185.0991228,0,100.0,70775.0625,81920.0,351.341,1410
1776364185.1992886,0,100.0,70775.0625,81920.0,348.227,1410
1776364185.2994354,0,100.0,70775.0625,81920.0,350.392,1410
1776364185.3995697,0,100.0,70775.0625,81920.0,347.942,1410
1776364185.4997044,0,100.0,70775.0625,81920.0,351.617,1410
1776364185.599835,0,100.0,70775.0625,81920.0,350.392,1410
1776364185.6999745,0,100.0,70775.0625,81920.0,352.566,1410
1776364185.800116,0,100.0,70775.0625,81920.0,351.341,1410
1776364185.9002438,0,100.0,70775.0625,81920.0,347.61,1410
1776364186.0003688,0,100.0,70775.0625,81920.0,350.392,1410
1776364186.100498,0,100.0,70775.0625,81920.0,350.116,1410
1776364186.2006257,0,100.0,70775.0625,81920.0,351.949,1410
1776364186.3007486,0,100.0,70775.0625,81920.0,350.392,1410
1776364186.4008708,0,100.0,70775.0625,81920.0,352.566,1410
1776364186.500975,0,100.0,70775.0625,81920.0,353.506,1410
1776364186.6010761,0,100.0,70775.0625,81920.0,349.167,1410
1776364186.7011976,0,100.0,70775.0625,81920.0,350.392,1410
1776364186.801316,0,100.0,70775.0625,81920.0,350.392,1410
1776364186.9014456,0,94.0,70775.0625,81920.0,351.949,1410
1776364187.0015707,0,94.0,70775.0625,81920.0,351.341,1410
1776364187.1016855,0,100.0,70775.0625,81920.0,351.341,1410
1776364187.2017965,0,100.0,70775.0625,81920.0,350.724,1410
1776364187.3019009,0,100.0,70775.0625,81920.0,348.835,1410
1776364187.402027,0,100.0,70775.0625,81920.0,347.61,1410
1776364187.5021276,0,100.0,70775.0625,81920.0,351.009,1410
1776364187.6022432,0,100.0,70775.0625,81920.0,349.784,1410
1776364187.7023778,0,100.0,70775.0625,81920.0,352.281,1410
1776364187.8024943,0,100.0,70775.0625,81920.0,351.617,1410
1776364187.9026012,0,100.0,70775.0625,81920.0,353.791,1410
1776364188.0027246,0,100.0,70775.0625,81920.0,348.558,1410
1776364188.1028457,0,100.0,70775.0625,81920.0,349.784,1410
1776364188.2030306,0,100.0,70775.0625,81920.0,349.167,1410
1776364188.303207,0,100.0,70775.0625,81920.0,347.61,1410
1776364188.403346,0,100.0,70775.0625,81920.0,352.281,1410
1776364188.5034678,0,100.0,70775.0625,81920.0,351.617,1410
1776364188.6035936,0,100.0,70775.0625,81920.0,351.617,1410
1776364188.7037284,0,100.0,70775.0625,81920.0,350.116,1410
1776364188.8038604,0,100.0,70775.0625,81920.0,348.227,1410
1776364188.9039855,0,100.0,70775.0625,81920.0,351.009,1410
1776364189.004107,0,100.0,70775.0625,81920.0,350.116,1410
1776364189.1042368,0,100.0,70775.0625,81920.0,348.558,1410
1776364189.2043583,0,100.0,70775.0625,81920.0,347.333,1410
1776364189.3044538,0,100.0,70775.0625,81920.0,352.281,1410
1776364189.4045522,0,100.0,70775.0625,81920.0,353.174,1410
1776364189.504661,0,100.0,70775.0625,81920.0,350.392,1410
1776364189.6047847,0,100.0,70775.0625,81920.0,351.341,1410
1776364189.7049034,0,94.0,70775.0625,81920.0,352.566,1410
1776364189.8050032,0,94.0,70775.0625,81920.0,350.116,1410
