timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364467.334171,0,100.0,70950.875,81559.0,437.495,1980
1776364467.4343045,0,100.0,70950.875,81559.0,435.711,1980
1776364467.5344481,0,100.0,70950.875,81559.0,435.952,1980
1776364467.634589,0,100.0,70950.875,81559.0,442.403,1980
1776364467.7347124,0,100.0,70950.875,81559.0,441.694,1980
1776364467.8348322,0,100.0,70950.875,81559.0,441.987,1980
1776364467.9349535,0,100.0,70950.875,81559.0,442.071,1980
1776364468.035079,0,100.0,70950.875,81559.0,440.886,1980
1776364468.1352248,0,100.0,70950.875,81559.0,441.892,1980
1776364468.2353537,0,100.0,70950.875,81559.0,441.312,1980
1776364468.3354921,0,100.0,70950.875,81559.0,434.944,1980
1776364468.4356163,0,100.0,70950.875,81559.0,435.087,1980
1776364468.53574,0,100.0,70950.875,81559.0,436.48,1980
1776364468.6358712,0,100.0,70950.875,81559.0,435.45,1980
1776364468.73604,0,100.0,70950.875,81559.0,435.793,1980
1776364468.8361654,0,100.0,70950.875,81559.0,436.079,1980
1776364468.9362855,0,100.0,70950.875,81559.0,435.453,1980
1776364469.036406,0,100.0,70950.875,81559.0,437.289,1980
1776364469.136522,0,100.0,70950.875,81559.0,436.085,1980
1776364469.2366426,0,100.0,70950.875,81559.0,437.628,1980
1776364469.3367584,0,100.0,70950.875,81559.0,442.889,1980
1776364469.436878,0,100.0,70950.875,81559.0,442.358,1980
1776364469.5370288,0,100.0,70950.875,81559.0,443.347,1980
1776364469.637149,0,100.0,70950.875,81559.0,442.416,1980
1776364469.7372687,0,100.0,70950.875,81559.0,442.86,1980
1776364469.8373942,0,100.0,70950.875,81559.0,443.045,1980
1776364469.9375184,0,100.0,70950.875,81559.0,442.223,1980
1776364470.0376556,0,82.0,70950.875,81559.0,433.654,1980
1776364470.1378243,0,82.0,70950.875,81559.0,434.568,1980
1776364470.2379663,0,100.0,70950.875,81559.0,434.079,1980
1776364470.3381062,0,100.0,70950.875,81559.0,434.736,1980
1776364470.4382591,0,100.0,70950.875,81559.0,434.374,1980
1776364470.5384195,0,100.0,70950.875,81559.0,433.892,1980
1776364470.6385558,0,100.0,70950.875,81559.0,434.043,1980
1776364470.7386835,0,100.0,70950.875,81559.0,434.313,1980
1776364470.8388102,0,100.0,70950.875,81559.0,433.369,1980
1776364470.938985,0,100.0,70950.875,81559.0,434.912,1980
1776364471.03911,0,100.0,70950.875,81559.0,442.016,1980
1776364471.139244,0,100.0,70950.875,81559.0,441.327,1980
1776364471.2393808,0,100.0,70950.875,81559.0,442.571,1980
1776364471.3395166,0,100.0,70950.875,81559.0,442.249,1980
1776364471.4396572,0,100.0,70950.875,81559.0,442.433,1980
1776364471.5397923,0,100.0,70950.875,81559.0,442.374,1980
1776364471.6399405,0,85.0,70950.875,81559.0,441.044,1980
1776364471.7400985,0,85.0,70950.875,81559.0,435.117,1980
1776364471.8402278,0,100.0,70950.875,81559.0,436.779,1980
1776364471.940353,0,100.0,70950.875,81559.0,434.93,1980
1776364472.0404835,0,100.0,70950.875,81559.0,435.834,1980
1776364472.140614,0,100.0,70950.875,81559.0,436.45,1980
1776364472.2407434,0,100.0,70950.875,81559.0,434.29,1980
1776364472.340875,0,100.0,70950.875,81559.0,436.059,1980
1776364472.4410396,0,100.0,70950.875,81559.0,434.949,1980
1776364472.5411716,0,100.0,70950.875,81559.0,435.2,1980
1776364472.641299,0,100.0,70950.875,81559.0,436.163,1980
1776364472.7414277,0,100.0,70950.875,81559.0,441.594,1980
1776364472.8415582,0,100.0,70950.875,81559.0,442.024,1980
1776364472.9416902,0,100.0,70950.875,81559.0,442.094,1980
1776364473.041826,0,100.0,70950.875,81559.0,442.045,1980
1776364473.1419604,0,100.0,70950.875,81559.0,442.192,1980
1776364473.242088,0,100.0,70950.875,81559.0,441.384,1980
1776364473.342215,0,100.0,70950.875,81559.0,437.579,1980
1776364473.4423647,0,100.0,70950.875,81559.0,435.032,1980
1776364473.5425103,0,100.0,70950.875,81559.0,435.233,1980
1776364473.642672,0,100.0,70950.875,81559.0,434.658,1980
1776364473.7428133,0,100.0,70950.875,81559.0,435.76,1980
1776364473.8429484,0,100.0,70950.875,81559.0,434.743,1980
1776364473.9430804,0,100.0,70950.875,81559.0,435.222,1980
1776364474.0432184,0,100.0,70950.875,81559.0,434.799,1980
1776364474.143359,0,100.0,70950.875,81559.0,433.245,1980
1776364474.2434785,0,100.0,70950.875,81559.0,435.072,1980
1776364474.343566,0,100.0,70950.875,81559.0,438.848,1980
1776364474.4436538,0,100.0,70950.875,81559.0,441.441,1980
1776364474.5437434,0,100.0,70950.875,81559.0,441.91,1980
1776364474.6438305,0,100.0,70950.875,81559.0,441.544,1980
1776364474.743938,0,100.0,70950.875,81559.0,441.885,1980
1776364474.8440256,0,100.0,70950.875,81559.0,442.041,1980
1776364474.9441204,0,100.0,70950.875,81559.0,442.358,1980
1776364475.0442288,0,85.0,70950.875,81559.0,437.419,1980
1776364475.144368,0,85.0,70950.875,81559.0,437.776,1980
1776364475.2445364,0,100.0,70950.875,81559.0,437.354,1980
1776364475.3446922,0,100.0,70950.875,81559.0,437.443,1980
1776364475.4448376,0,100.0,70950.875,81559.0,437.216,1980
1776364475.5449786,0,100.0,70950.875,81559.0,436.427,1980
1776364475.6451194,0,100.0,70950.875,81559.0,437.098,1980
1776364475.7452457,0,100.0,70950.875,81559.0,436.709,1980
1776364475.8453643,0,100.0,70950.875,81559.0,437.082,1980
1776364475.9454937,0,100.0,70950.875,81559.0,436.661,1980
1776364476.0456226,0,100.0,70950.875,81559.0,440.889,1980
1776364476.1457565,0,100.0,70950.875,81559.0,442.512,1980
1776364476.2458887,0,100.0,70950.875,81559.0,442.237,1980
1776364476.3460295,0,100.0,70950.875,81559.0,442.753,1980
1776364476.446172,0,100.0,70950.875,81559.0,441.838,1980
1776364476.5463238,0,100.0,70950.875,81559.0,443.04,1980
1776364476.6465,0,100.0,70950.875,81559.0,443.02,1980
1776364476.7466462,0,100.0,70950.875,81559.0,438.94,1980
1776364476.8467896,0,100.0,70950.875,81559.0,438.925,1980
1776364476.9469454,0,100.0,70950.875,81559.0,438.395,1980
1776364477.04708,0,100.0,70950.875,81559.0,438.424,1980
1776364477.1472056,0,100.0,70950.875,81559.0,439.498,1980
1776364477.2473378,0,100.0,70950.875,81559.0,437.663,1980
1776364477.3474634,0,100.0,70950.875,81559.0,438.031,1980
1776364477.4475982,0,100.0,70950.875,81559.0,438.351,1980
1776364477.5477347,0,100.0,70950.875,81559.0,437.587,1980
1776364477.6478796,0,100.0,70950.875,81559.0,438.432,1980
1776364477.7480974,0,100.0,70950.875,81559.0,441.115,1980
1776364477.8482227,0,100.0,70950.875,81559.0,441.68,1980
1776364477.9483469,0,100.0,70950.875,81559.0,441.689,1980
1776364478.0484815,0,100.0,70950.875,81559.0,440.773,1980
1776364478.1486151,0,100.0,70950.875,81559.0,441.407,1980
1776364478.2487476,0,100.0,70950.875,81559.0,441.657,1980
1776364478.3488686,0,100.0,70950.875,81559.0,441.862,1980
1776364478.4490051,0,78.0,70950.875,81559.0,434.62,1980
1776364478.5491316,0,78.0,70950.875,81559.0,435.042,1980
1776364478.649261,0,100.0,70950.875,81559.0,434.21,1980
1776364478.7493913,0,100.0,70950.875,81559.0,434.155,1980
1776364478.8495321,0,100.0,70950.875,81559.0,434.497,1980
1776364478.9496586,0,100.0,70950.875,81559.0,432.512,1980
1776364479.0497813,0,100.0,70950.875,81559.0,434.387,1980
1776364479.149982,0,100.0,70950.875,81559.0,433.648,1980
1776364479.250135,0,100.0,70950.875,81559.0,432.891,1980
1776364479.3502793,0,100.0,70950.875,81559.0,434.078,1980
1776364479.4504323,0,100.0,70950.875,81559.0,440.483,1980
1776364479.5505679,0,100.0,70950.875,81559.0,439.629,1980
1776364479.6506953,0,100.0,70950.875,81559.0,440.776,1980
1776364479.7508225,0,100.0,70950.875,81559.0,441.377,1980
1776364479.8509657,0,100.0,70950.875,81559.0,440.372,1980
1776364479.9511037,0,100.0,70950.875,81559.0,443.072,1980
1776364480.05125,0,94.0,70950.875,81559.0,437.591,1980
1776364480.1514063,0,94.0,70950.875,81559.0,433.409,1980
1776364480.2515075,0,100.0,70950.875,81559.0,434.574,1980
1776364480.3515959,0,100.0,70950.875,81559.0,433.656,1980
1776364480.4516888,0,100.0,70950.875,81559.0,433.691,1980
1776364480.5517778,0,100.0,70950.875,81559.0,435.406,1980
1776364480.6518629,0,100.0,70950.875,81559.0,433.837,1980
1776364480.7519422,0,100.0,70950.875,81559.0,434.408,1980
1776364480.852025,0,100.0,70950.875,81559.0,434.882,1980
1776364480.9521058,0,100.0,70950.875,81559.0,433.521,1980
1776364481.05219,0,100.0,70950.875,81559.0,438.702,1980
1776364481.1522808,0,100.0,70950.875,81559.0,442.286,1980
1776364481.2523782,0,100.0,70950.875,81559.0,441.613,1980
1776364481.3524716,0,100.0,70950.875,81559.0,441.895,1980
1776364481.4525602,0,100.0,70950.875,81559.0,442.098,1980
1776364481.5526497,0,100.0,70950.875,81559.0,442.165,1980
1776364481.6527398,0,100.0,70950.875,81559.0,441.765,1980
1776364481.7528257,0,100.0,70950.875,81559.0,435.872,1980
1776364481.8529108,0,96.0,70950.875,81559.0,434.131,1980
1776364481.9530137,0,96.0,70950.875,81559.0,435.903,1980
1776364482.0530946,0,100.0,70950.875,81559.0,434.294,1980
1776364482.153179,0,100.0,70950.875,81559.0,435.511,1980
1776364482.2532623,0,100.0,70950.875,81559.0,435.312,1980
1776364482.3533435,0,100.0,70950.875,81559.0,434.906,1980
1776364482.4534304,0,100.0,70950.875,81559.0,435.75,1980
1776364482.5535176,0,100.0,70950.875,81559.0,434.288,1980
1776364482.653601,0,100.0,70950.875,81559.0,435.828,1980
1776364482.7536895,0,100.0,70950.875,81559.0,441.178,1980
1776364482.8537781,0,100.0,70950.875,81559.0,442.084,1980
1776364482.9538667,0,100.0,70950.875,81559.0,441.726,1980
1776364483.053954,0,100.0,70950.875,81559.0,441.719,1980
1776364483.1540425,0,100.0,70950.875,81559.0,442.249,1980
1776364483.2541354,0,100.0,70950.875,81559.0,442.121,1980
1776364483.3542233,0,100.0,70950.875,81559.0,441.457,1980
1776364483.454307,0,78.0,70950.875,81559.0,435.859,1980
1776364483.5543888,0,78.0,70950.875,81559.0,436.726,1980
1776364483.6544719,0,100.0,70950.875,81559.0,435.461,1980
1776364483.7545586,0,100.0,70950.875,81559.0,435.151,1980
1776364483.8546445,0,100.0,70950.875,81559.0,437.722,1980
1776364483.9547307,0,100.0,70950.875,81559.0,435.99,1980
1776364484.0548189,0,100.0,70950.875,81559.0,435.784,1980
1776364484.1549072,0,100.0,70950.875,81559.0,436.885,1980
1776364484.2550225,0,100.0,70950.875,81559.0,436.242,1980
1776364484.3551052,0,100.0,70950.875,81559.0,437.185,1980
1776364484.455192,0,100.0,70950.875,81559.0,442.893,1980
1776364484.5552738,0,100.0,70950.875,81559.0,441.879,1980
1776364484.6553535,0,100.0,70950.875,81559.0,443.241,1980
1776364484.7554393,0,100.0,70950.875,81559.0,442.856,1980
1776364484.8555298,0,100.0,70950.875,81559.0,442.365,1980
1776364484.955617,0,100.0,70950.875,81559.0,442.687,1980
1776364485.0557108,0,100.0,70950.875,81559.0,443.742,1980
1776364485.15581,0,100.0,70950.875,81559.0,436.779,1980
1776364485.255904,0,100.0,70950.875,81559.0,436.849,1980
1776364485.3560274,0,100.0,70950.875,81559.0,436.494,1980
1776364485.4561357,0,100.0,70950.875,81559.0,436.733,1980
1776364485.5562375,0,100.0,70950.875,81559.0,436.057,1980
1776364485.6563275,0,100.0,70950.875,81559.0,435.327,1980
1776364485.7564318,0,100.0,70950.875,81559.0,436.72,1980
1776364485.8565123,0,100.0,70950.875,81559.0,434.924,1980
1776364485.9565957,0,100.0,70950.875,81559.0,434.779,1980
1776364486.0566835,0,100.0,70950.875,81559.0,434.572,1980
1776364486.1567757,0,100.0,70950.875,81559.0,439.518,1980
1776364486.256893,0,100.0,70950.875,81559.0,440.267,1980
1776364486.357006,0,100.0,70950.875,81559.0,441.309,1980
1776364486.4571,0,100.0,70950.875,81559.0,440.123,1980
1776364486.5571868,0,100.0,70950.875,81559.0,442.227,1980
1776364486.6572773,0,100.0,70950.875,81559.0,440.954,1980
1776364486.7573657,0,100.0,70950.875,81559.0,440.385,1980
1776364486.8574512,0,79.0,70950.875,81559.0,433.551,1980
1776364486.9575453,0,79.0,70950.875,81559.0,434.004,1980
1776364487.0576332,0,100.0,70950.875,81559.0,433.309,1980
1776364487.1577218,0,100.0,70950.875,81559.0,435.294,1980
1776364487.2578156,0,100.0,70950.875,81559.0,433.042,1980
1776364487.3579102,0,100.0,70950.875,81559.0,433.386,1980
1776364487.4596057,0,100.0,70950.875,81559.0,433.146,1980
1776364487.5596993,0,100.0,70950.875,81559.0,432.846,1980
1776364487.6598043,0,100.0,70950.875,81559.0,434.188,1980
1776364487.7599072,0,100.0,70950.875,81559.0,433.329,1980
1776364487.860041,0,100.0,70950.875,81559.0,441.608,1980
1776364487.9607809,0,100.0,70950.875,81559.0,440.341,1980
1776364488.0608683,0,100.0,70950.875,81559.0,441.435,1980
1776364488.1609552,0,100.0,70950.875,81559.0,441.19,1980
1776364488.2610588,0,100.0,70950.875,81559.0,441.875,1980
1776364488.3612185,0,100.0,70950.875,81559.0,442.109,1980
1776364488.4613643,0,100.0,70950.875,81559.0,441.487,1980
1776364488.5614803,0,100.0,70950.875,81559.0,438.243,1980
1776364488.6615865,0,100.0,70950.875,81559.0,437.091,1980
1776364488.7616808,0,100.0,70950.875,81559.0,437.928,1980
1776364488.8617902,0,100.0,70950.875,81559.0,437.641,1980
1776364488.961946,0,100.0,70950.875,81559.0,438.175,1980
1776364489.0621839,0,100.0,70950.875,81559.0,438.234,1980
1776364489.1623738,0,100.0,70950.875,81559.0,437.839,1980
1776364489.2626293,0,100.0,70950.875,81559.0,437.09,1980
1776364489.3627703,0,100.0,70950.875,81559.0,436.929,1980
1776364489.4629521,0,100.0,70950.875,81559.0,438.005,1980
1776364489.5630784,0,100.0,70950.875,81559.0,441.794,1980
1776364489.6632028,0,100.0,70950.875,81559.0,442.675,1980
1776364489.7633288,0,100.0,70950.875,81559.0,441.652,1980
1776364489.8634553,0,100.0,70950.875,81559.0,442.297,1980
1776364489.9636552,0,100.0,70950.875,81559.0,442.432,1980
1776364490.0637774,0,100.0,70950.875,81559.0,441.958,1980
1776364490.1639073,0,100.0,70950.875,81559.0,439.049,1980
1776364490.2640686,0,92.0,70950.875,81559.0,437.061,1980
1776364490.3641958,0,92.0,70950.875,81559.0,436.641,1980
1776364490.4643295,0,100.0,70950.875,81559.0,437.219,1980
1776364490.5644543,0,100.0,70950.875,81559.0,436.232,1980
1776364490.6645834,0,100.0,70950.875,81559.0,436.038,1980
1776364490.7647023,0,100.0,70950.875,81559.0,435.28,1980
1776364490.864818,0,100.0,70950.875,81559.0,434.343,1980
1776364490.9649332,0,100.0,70950.875,81559.0,436.564,1980
1776364491.0650454,0,100.0,70950.875,81559.0,435.598,1980
1776364491.1651661,0,100.0,70950.875,81559.0,438.91,1980
1776364491.2652926,0,100.0,70950.875,81559.0,441.347,1980
1776364491.3654175,0,100.0,70950.875,81559.0,441.407,1980
1776364491.465555,0,100.0,70950.875,81559.0,442.582,1980
1776364491.5656915,0,100.0,70950.875,81559.0,441.435,1980
1776364491.6658227,0,100.0,70950.875,81559.0,442.209,1980
1776364491.7659495,0,100.0,70950.875,81559.0,442.925,1980
1776364491.8660781,0,80.0,70950.875,81559.0,436.354,1980
1776364491.9661946,0,80.0,70950.875,81559.0,435.133,1980
1776364492.0663257,0,100.0,70950.875,81559.0,434.684,1980
1776364492.1664338,0,100.0,70950.875,81559.0,434.49,1980
1776364492.2665174,0,100.0,70950.875,81559.0,435.233,1980
1776364492.3666012,0,100.0,70950.875,81559.0,434.543,1980
1776364492.4666908,0,100.0,70950.875,81559.0,434.243,1980
1776364492.5667744,0,100.0,70950.875,81559.0,434.367,1980
1776364492.6668596,0,100.0,70950.875,81559.0,434.291,1980
1776364492.7669437,0,100.0,70950.875,81559.0,434.192,1980
1776364492.867031,0,100.0,70950.875,81559.0,437.866,1980
1776364492.9671133,0,100.0,70950.875,81559.0,441.56,1980
1776364493.0671926,0,100.0,70950.875,81559.0,441.451,1980
1776364493.1672747,0,100.0,70950.875,81559.0,441.772,1980
1776364493.2673566,0,100.0,70950.875,81559.0,440.818,1980
1776364493.3674345,0,100.0,70950.875,81559.0,441.056,1980
1776364493.4675307,0,100.0,70950.875,81559.0,441.522,1980
1776364493.5676816,0,100.0,70950.875,81559.0,438.282,1980
1776364493.6677918,0,100.0,70950.875,81559.0,437.517,1980
1776364493.767954,0,100.0,70950.875,81559.0,437.349,1980
1776364493.8680768,0,100.0,70950.875,81559.0,437.961,1980
1776364493.9681954,0,100.0,70950.875,81559.0,438.509,1980
1776364494.0683095,0,100.0,70950.875,81559.0,439.223,1980
1776364494.168406,0,100.0,70950.875,81559.0,439.259,1980
1776364494.2685153,0,100.0,70950.875,81559.0,439.232,1980
1776364494.36863,0,100.0,70950.875,81559.0,439.378,1980
1776364494.4687548,0,100.0,70950.875,81559.0,439.279,1980
1776364494.5689037,0,100.0,70950.875,81559.0,442.584,1980
1776364494.6690588,0,100.0,70950.875,81559.0,442.764,1980
1776364494.7691884,0,100.0,70950.875,81559.0,443.296,1980
1776364494.8693278,0,100.0,70950.875,81559.0,443.01,1980
1776364494.9694467,0,100.0,70950.875,81559.0,442.588,1980
1776364495.069567,0,100.0,70950.875,81559.0,441.567,1980
1776364495.1697004,0,100.0,70950.875,81559.0,442.038,1980
1776364495.2698503,0,79.0,70950.875,81559.0,435.603,1980
1776364495.3699973,0,79.0,70950.875,81559.0,435.164,1980
1776364495.4701397,0,100.0,70950.875,81559.0,434.704,1980
1776364495.5702744,0,100.0,70950.875,81559.0,434.134,1980
1776364495.6703975,0,100.0,70950.875,81559.0,434.371,1980
1776364495.7705147,0,100.0,70950.875,81559.0,434.563,1980
1776364495.8706338,0,100.0,70950.875,81559.0,434.349,1980
1776364495.9707584,0,100.0,70950.875,81559.0,434.415,1980
1776364496.0708907,0,100.0,70950.875,81559.0,433.782,1980
1776364496.1710923,0,100.0,70950.875,81559.0,433.987,1980
1776364496.2712686,0,100.0,70950.875,81559.0,440.82,1980
1776364496.371393,0,100.0,70950.875,81559.0,439.959,1980
1776364496.4715197,0,100.0,70950.875,81559.0,441.429,1980
1776364496.5716488,0,100.0,70950.875,81559.0,440.856,1980
1776364496.671798,0,100.0,70950.875,81559.0,441.251,1980
1776364496.7719347,0,100.0,70950.875,81559.0,441.807,1980
1776364496.8720832,0,100.0,70950.875,81559.0,441.409,1980
1776364496.9722493,0,100.0,70950.875,81559.0,433.866,1980
1776364497.0723758,0,100.0,70950.875,81559.0,435.593,1980
1776364497.1724994,0,100.0,70950.875,81559.0,433.971,1980
1776364497.272632,0,100.0,70950.875,81559.0,435.972,1980
1776364497.3727674,0,100.0,70950.875,81559.0,435.396,1980
1776364497.4729326,0,100.0,70950.875,81559.0,435.012,1980
1776364497.5730658,0,100.0,70950.875,81559.0,436.247,1980
1776364497.673193,0,100.0,70950.875,81559.0,433.94,1980
1776364497.7733173,0,100.0,70950.875,81559.0,435.544,1980
1776364497.8734448,0,100.0,70950.875,81559.0,434.966,1980
1776364497.9735782,0,100.0,70950.875,81559.0,442.162,1980
1776364498.07372,0,100.0,70950.875,81559.0,442.611,1980
1776364498.1738505,0,100.0,70950.875,81559.0,441.344,1980
1776364498.2739718,0,100.0,70950.875,81559.0,441.741,1980
1776364498.3740957,0,100.0,70950.875,81559.0,442.56,1980
1776364498.4742117,0,100.0,70950.875,81559.0,441.523,1980
1776364498.5743322,0,100.0,70950.875,81559.0,439.382,1980
1776364498.6744716,0,83.0,70950.875,81559.0,435.828,1980
1776364498.774597,0,83.0,70950.875,81559.0,435.434,1980
1776364498.8747182,0,100.0,70950.875,81559.0,436.064,1980
1776364498.9748466,0,100.0,70950.875,81559.0,435.279,1980
1776364499.074963,0,100.0,70950.875,81559.0,435.05,1980
1776364499.175078,0,100.0,70950.875,81559.0,435.289,1980
1776364499.2752016,0,100.0,70950.875,81559.0,434.292,1980
1776364499.3753173,0,100.0,70950.875,81559.0,434.689,1980
1776364499.475427,0,100.0,70950.875,81559.0,435.558,1980
1776364499.575542,0,100.0,70950.875,81559.0,436.657,1980
1776364499.6756566,0,100.0,70950.875,81559.0,442.215,1980
1776364499.7757738,0,100.0,70950.875,81559.0,440.018,1980
1776364499.8758962,0,100.0,70950.875,81559.0,441.258,1980
1776364499.9760232,0,100.0,70950.875,81559.0,441.39,1980
1776364500.0761516,0,100.0,70950.875,81559.0,440.434,1980
1776364500.176359,0,100.0,70950.875,81559.0,441.693,1980
1776364500.2765608,0,86.0,70950.875,81559.0,437.273,1980
1776364500.376711,0,86.0,70950.875,81559.0,435.045,1980
1776364500.4768746,0,100.0,70950.875,81559.0,435.953,1980
1776364500.5770214,0,100.0,70950.875,81559.0,435.223,1980
1776364500.6771467,0,100.0,70950.875,81559.0,434.439,1980
1776364500.7772613,0,100.0,70950.875,81559.0,437.091,1980
1776364500.877374,0,100.0,70950.875,81559.0,435.297,1980
1776364500.9774883,0,100.0,70950.875,81559.0,436.944,1980
1776364501.077601,0,100.0,70950.875,81559.0,435.54,1980
1776364501.1777163,0,100.0,70950.875,81559.0,435.733,1980
1776364501.2778368,0,100.0,70950.875,81559.0,440.672,1980
1776364501.37795,0,100.0,70950.875,81559.0,441.415,1980
1776364501.4780695,0,100.0,70950.875,81559.0,441.92,1980
1776364501.5781915,0,100.0,70950.875,81559.0,441.166,1980
1776364501.6783185,0,100.0,70950.875,81559.0,441.576,1980
1776364501.7784448,0,100.0,70950.875,81559.0,441.243,1980
1776364501.878566,0,100.0,70950.875,81559.0,440.807,1980
1776364501.9786901,0,100.0,70950.875,81559.0,436.001,1980
1776364502.0788074,0,100.0,70950.875,81559.0,437.008,1980
1776364502.1789942,0,100.0,70950.875,81559.0,435.73,1980
1776364502.2791219,0,100.0,70950.875,81559.0,435.815,1980
1776364502.37924,0,100.0,70950.875,81559.0,434.323,1980
1776364502.4793894,0,100.0,70950.875,81559.0,435.353,1980
1776364502.5795672,0,100.0,70950.875,81559.0,435.539,1980
1776364502.6796944,0,100.0,70950.875,81559.0,434.965,1980
1776364502.7798216,0,100.0,70950.875,81559.0,435.797,1980
1776364502.8799572,0,100.0,70950.875,81559.0,434.399,1980
1776364502.980101,0,100.0,70950.875,81559.0,438.37,1980
1776364503.080235,0,100.0,70950.875,81559.0,439.845,1980
1776364503.1803591,0,100.0,70950.875,81559.0,440.243,1980
1776364503.2804945,0,100.0,70950.875,81559.0,441.403,1980
1776364503.3806264,0,100.0,70950.875,81559.0,441.219,1980
1776364503.4807816,0,100.0,70950.875,81559.0,441.964,1980
1776364503.5809422,0,100.0,70950.875,81559.0,442.163,1980
1776364503.6810842,0,77.0,70950.875,81559.0,436.067,1980
1776364503.781219,0,77.0,70950.875,81559.0,434.883,1980
1776364503.8813474,0,100.0,70950.875,81559.0,436.39,1980
1776364503.981473,0,100.0,70950.875,81559.0,436.163,1980
1776364504.0816104,0,100.0,70950.875,81559.0,435.505,1980
1776364504.181769,0,100.0,70950.875,81559.0,435.877,1980
1776364504.2819014,0,100.0,70950.875,81559.0,435.687,1980
1776364504.382035,0,100.0,70950.875,81559.0,436.838,1980
1776364504.4821806,0,100.0,70950.875,81559.0,435.814,1980
1776364504.5823033,0,100.0,70950.875,81559.0,434.421,1980
1776364504.682417,0,100.0,70950.875,81559.0,441.118,1980
1776364504.7825382,0,100.0,70950.875,81559.0,441.503,1980
1776364504.8826659,0,100.0,70950.875,81559.0,441.85,1980
1776364504.9832442,0,100.0,70950.875,81559.0,442.044,1980
1776364505.08497,0,100.0,70950.875,81559.0,440.373,1980
1776364505.1851547,0,100.0,70950.875,81559.0,440.247,1980
1776364505.2852795,0,100.0,70950.875,81559.0,440.593,1980
1776364505.3854067,0,100.0,70950.875,81559.0,435.788,1980
1776364505.4855268,0,100.0,70950.875,81559.0,435.643,1980
1776364505.5856445,0,100.0,70950.875,81559.0,437.014,1980
1776364505.6857717,0,100.0,70950.875,81559.0,437.441,1980
1776364505.7858927,0,100.0,70950.875,81559.0,437.102,1980
1776364505.8860443,0,100.0,70950.875,81559.0,437.298,1980
1776364505.9861608,0,100.0,70950.875,81559.0,436.9,1980
1776364506.0862782,0,100.0,70950.875,81559.0,438.139,1980
1776364506.1864283,0,100.0,70950.875,81559.0,439.446,1980
1776364506.2866333,0,100.0,70950.875,81559.0,438.63,1980
1776364506.3867965,0,100.0,70950.875,81559.0,443.45,1980
1776364506.4869525,0,100.0,70950.875,81559.0,442.258,1980
1776364506.5870774,0,100.0,70950.875,81559.0,442.437,1980
1776364506.6871986,0,100.0,70950.875,81559.0,441.699,1980
1776364506.7873344,0,100.0,70950.875,81559.0,441.519,1980
1776364506.8874598,0,100.0,70950.875,81559.0,441.748,1980
1776364506.987584,0,100.0,70950.875,81559.0,441.134,1980
1776364507.0877151,0,82.0,70950.875,81559.0,436.96,1980
1776364507.187856,0,82.0,70950.875,81559.0,435.88,1980
1776364507.2880218,0,100.0,70950.875,81559.0,437.487,1980
1776364507.3881488,0,100.0,70950.875,81559.0,435.831,1980
1776364507.4882777,0,100.0,70950.875,81559.0,437.12,1980
1776364507.588404,0,100.0,70950.875,81559.0,437.158,1980
1776364507.6885455,0,100.0,70950.875,81559.0,436.285,1980
1776364507.788685,0,100.0,70950.875,81559.0,438.093,1980
1776364507.8888156,0,100.0,70950.875,81559.0,436.246,1980
1776364507.9889374,0,100.0,70950.875,81559.0,437.615,1980
1776364508.0890634,0,100.0,70950.875,81559.0,442.336,1980
1776364508.1891935,0,100.0,70950.875,81559.0,441.037,1980
1776364508.2893157,0,100.0,70950.875,81559.0,441.489,1980
1776364508.3894343,0,100.0,70950.875,81559.0,442.314,1980
1776364508.4895525,0,100.0,70950.875,81559.0,442.465,1980
1776364508.5896797,0,100.0,70950.875,81559.0,442.2,1980
1776364508.6905482,0,100.0,70950.875,81559.0,442.027,1980
1776364508.790686,0,100.0,70950.875,81559.0,434.636,1980
1776364508.8908203,0,100.0,70950.875,81559.0,435.639,1980
1776364508.9909592,0,100.0,70950.875,81559.0,434.78,1980
1776364509.0910952,0,100.0,70950.875,81559.0,434.613,1980
1776364509.1912253,0,100.0,70950.875,81559.0,436.185,1980
1776364509.2913647,0,100.0,70950.875,81559.0,435.419,1980
1776364509.391501,0,100.0,70950.875,81559.0,435.895,1980
1776364509.4916408,0,100.0,70950.875,81559.0,434.427,1980
1776364509.5917628,0,100.0,70950.875,81559.0,435.082,1980
1776364509.69189,0,100.0,70950.875,81559.0,435.418,1980
1776364509.7920778,0,100.0,70950.875,81559.0,442.312,1980
1776364509.892204,0,100.0,70950.875,81559.0,442.295,1980
1776364509.9923222,0,100.0,70950.875,81559.0,441.379,1980
1776364510.0924459,0,100.0,70950.875,81559.0,441.813,1980
1776364510.1925855,0,100.0,70950.875,81559.0,441.344,1980
1776364510.2927322,0,100.0,70950.875,81559.0,441.09,1980
1776364510.392875,0,100.0,70950.875,81559.0,437.761,1980
1776364510.4930346,0,94.0,70950.875,81559.0,437.779,1980
1776364510.5931656,0,94.0,70950.875,81559.0,436.22,1980
1776364510.6932902,0,100.0,70950.875,81559.0,437.0,1980
1776364510.7934082,0,100.0,70950.875,81559.0,436.467,1980
1776364510.8935258,0,100.0,70950.875,81559.0,435.901,1980
1776364510.9936478,0,100.0,70950.875,81559.0,437.592,1980
1776364511.0937998,0,100.0,70950.875,81559.0,436.437,1980
